600820 隧道股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,4.99,5.17,4.96,5.16,12859916,144105936.00
2011/01/05,5.12,5.31,5.08,5.24,11301753,130112968.00
2011/01/06,5.24,5.27,5.14,5.18,5060973,57876648.00
2011/01/07,5.18,5.27,5.12,5.18,4965783,56957312.00
2011/01/10,5.17,5.20,5.05,5.05,5041861,57247992.00
2011/01/11,4.97,5.03,4.89,4.99,4292504,47118508.00
2011/01/12,4.99,5.05,4.95,5.04,2806316,31055814.00
2011/01/13,5.04,5.16,5.04,5.14,4581270,51792760.00
2011/01/14,5.15,5.28,5.03,5.22,7684446,87681992.00
2011/04/12,5.80,5.80,5.80,5.80,705535,8932073.00
2011/04/13,6.43,6.43,5.99,6.10,84129366,1142840064.00
2011/04/14,6.02,6.08,5.87,5.92,32243281,417637728.00
2011/04/15,5.87,5.99,5.83,5.96,19614642,252816096.00
2011/04/18,5.97,6.21,5.94,6.10,26700272,352664224.00
2011/04/19,6.02,6.02,5.82,5.82,18832305,241874480.00
2011/04/20,5.87,6.13,5.86,6.11,22621194,295488000.00
2011/04/21,6.07,6.15,5.98,6.06,15294281,201543152.00
2011/04/22,6.14,6.14,5.89,5.92,12843455,167593216.00
2011/04/25,5.91,5.92,5.67,5.67,11740086,147920976.00
2011/04/26,5.67,5.79,5.56,5.64,7801480,96662464.00
2011/04/27,5.67,5.74,5.49,5.55,6433477,79163568.00
2011/04/28,5.57,5.59,5.29,5.31,10908711,129434872.00
2011/04/29,5.31,5.39,5.28,5.36,4717901,55375728.00
2011/05/03,5.38,5.42,5.29,5.42,5228213,61616352.00
2011/05/04,5.42,5.42,5.23,5.27,6339481,74020352.00
2011/05/05,5.25,5.32,5.23,5.27,3757641,43688588.00
2011/05/06,5.25,5.26,5.16,5.22,4736154,54373188.00
2011/05/09,5.24,5.35,5.22,5.28,4121504,47948044.00
2011/05/10,5.28,5.34,5.23,5.32,3761945,43872660.00
2011/05/11,5.34,5.35,5.25,5.26,5544764,64538464.00
2011/05/13,5.22,5.28,5.08,5.17,6842216,77908984.00
2011/05/16,5.13,5.21,5.11,5.15,3899371,44274176.00
2011/05/17,5.16,5.32,5.13,5.24,6823764,78921016.00
2011/05/18,5.24,5.34,5.22,5.33,5573002,64857812.00
2011/05/19,5.32,5.36,5.22,5.23,3568697,41477760.00
2011/05/20,5.24,5.32,5.19,5.31,4739491,55039712.00
2011/05/23,5.30,5.34,5.10,5.11,6415495,73564272.00
2011/05/24,5.08,5.11,4.93,5.01,5144881,56894436.00
2011/05/25,4.98,5.04,4.87,4.87,4142903,45374544.00
2011/05/26,4.91,4.93,4.81,4.82,2717457,29434626.00
2011/05/27,4.88,4.88,4.67,4.67,3224536,34087888.00
2011/05/30,4.63,4.69,4.52,4.53,3108744,32001744.00
2011/05/31,4.54,4.64,4.46,4.64,4044283,41034832.00
2011/06/01,4.60,4.80,4.59,4.79,5405643,56764128.00
2011/06/02,4.72,4.91,4.61,4.79,8813546,93154480.00
2011/06/03,4.73,4.85,4.72,4.78,4796772,51028692.00
2011/06/07,4.71,4.76,4.71,4.73,3048174,32088276.00
2011/06/08,4.74,4.74,4.60,4.69,2902413,30084872.00
2011/06/09,4.66,4.71,4.54,4.55,3601880,37207800.00
2011/06/10,4.57,4.65,4.50,4.59,2772195,28310200.00
2011/06/13,4.64,4.74,4.62,4.70,4733200,49501244.00
2011/06/14,4.67,4.79,4.66,4.75,3511428,37019264.00
2011/06/15,4.72,4.76,4.66,4.67,2110970,22129498.00
2011/06/16,4.63,4.64,4.53,4.57,2746576,28088976.00
2011/06/17,4.79,4.95,4.72,4.72,9530414,102005472.00
2011/06/20,4.67,4.67,4.50,4.55,4490839,45865604.00
2011/06/21,4.55,4.60,4.52,4.59,3036720,30998334.00
2011/06/22,4.61,4.62,4.55,4.56,2504645,25552234.00
2011/06/23,4.55,4.62,4.49,4.60,5226698,53156144.00
2011/06/24,4.57,4.74,4.55,4.71,9203364,95576424.00
2011/06/27,4.71,4.80,4.68,4.76,6322087,66722384.00
2011/06/28,4.76,4.78,4.70,4.76,3819464,40200188.00
2011/06/29,4.75,4.84,4.72,4.73,4807133,51015928.00
2011/06/30,4.82,4.86,4.77,4.80,5084975,54322804.00
2011/07/01,4.85,4.87,4.79,4.82,5148437,55142144.00
2011/07/05,4.95,5.09,4.92,4.96,17296304,190963952.00
2011/07/06,4.98,4.99,4.89,4.93,5326764,57046728.00
2011/07/07,4.93,4.97,4.87,4.89,5411030,57679076.00
2011/07/08,4.88,4.91,4.79,4.84,3725026,39327216.00
2011/07/11,4.84,4.91,4.82,4.89,3521024,37307612.00
2011/07/12,4.85,4.85,4.76,4.78,4469909,46749656.00
2011/07/13,4.77,4.86,4.77,4.85,4361340,45816548.00
2011/07/14,4.97,5.11,4.92,4.96,13000289,141336512.00
2011/07/15,4.92,5.02,4.90,4.98,8272821,89388504.00
2011/07/18,4.99,5.01,4.93,4.97,5666463,61118456.00
2011/07/19,4.95,4.95,4.88,4.89,5212426,55582256.00
2011/07/20,4.91,4.97,4.90,4.95,4572086,49008552.00
2011/07/21,4.92,4.94,4.80,4.82,4554706,48307896.00
2011/07/22,4.84,4.86,4.78,4.83,3555922,37360396.00
2011/07/25,4.78,4.79,4.58,4.61,6605580,67353480.00
2011/07/26,4.61,4.66,4.57,4.61,3233875,32593552.00
2011/07/27,4.61,4.65,4.57,4.62,4157344,41975184.00
2011/07/28,4.59,4.60,4.49,4.53,4999907,49621736.00
2011/07/29,4.53,4.54,4.44,4.46,4246805,41766480.00
2011/08/01,4.47,4.50,4.45,4.48,2223317,21846044.00
2011/08/02,4.48,4.48,4.33,4.39,3041939,29262696.00
2011/08/03,4.33,4.39,4.32,4.35,2568071,24591712.00
2011/08/04,4.39,4.40,4.35,4.38,2507517,24132298.00
2011/08/05,4.22,4.25,4.12,4.21,3969652,36896136.00
2011/08/08,4.12,4.21,3.92,3.99,5694625,50896540.00
2011/08/09,3.86,3.97,3.77,3.95,5934871,51053556.00
2011/08/10,4.02,4.08,3.98,3.98,4624882,41183340.00
2011/08/11,3.88,4.05,3.84,4.02,4241347,37272684.00
2011/08/12,4.05,4.10,4.04,4.07,4245295,38228036.00
2011/08/15,4.09,4.11,4.05,4.10,4540983,41035884.00
2011/08/16,4.11,4.13,4.04,4.05,3675836,33217604.00
2011/08/17,4.05,4.11,4.02,4.07,2730805,24595444.00
2011/08/18,4.10,4.10,3.96,3.96,2868888,25496556.00
2011/08/19,3.87,3.91,3.82,3.89,3054274,26317824.00
2011/08/22,3.91,3.96,3.88,3.89,2656385,23134758.00
2011/08/23,3.91,3.99,3.89,3.98,2015663,17638174.00
2011/08/24,4.02,4.03,3.94,3.95,2756793,24413550.00
2011/08/25,3.96,4.08,3.96,4.07,4146016,37066900.00
2011/08/26,4.06,4.52,4.04,4.44,20482318,193057312.00
2011/08/29,4.36,4.55,4.28,4.42,17803548,172493440.00
2011/08/30,4.41,4.51,4.27,4.28,12151612,117118720.00
2011/08/31,4.27,4.29,4.16,4.20,4796253,44487680.00
2011/09/01,4.24,4.28,4.15,4.17,2773928,25747108.00
2011/09/02,4.20,4.20,4.10,4.15,2543211,23240676.00
2011/09/05,4.12,4.13,3.99,3.99,3137101,28028092.00
2011/09/07,4.02,4.11,3.98,4.11,3753289,33703720.00
2011/09/08,4.11,4.25,4.08,4.17,4698573,43285800.00
2011/09/09,4.16,4.22,4.14,4.18,3390025,31275184.00
2011/09/13,4.11,4.20,4.05,4.19,3603061,32841030.00
2011/09/14,4.26,4.28,4.14,4.23,3090244,28668664.00
2011/09/15,4.24,4.25,4.16,4.17,2326193,21560176.00
2011/09/16,4.18,4.21,4.14,4.16,1347995,12411479.00
2011/09/19,4.16,4.19,4.07,4.18,3523171,32057980.00
2011/09/20,4.14,4.23,4.12,4.20,2539052,23459396.00
2011/09/21,4.19,4.31,4.15,4.29,6150207,57651604.00
2011/09/22,4.23,4.26,4.09,4.15,4508764,41578636.00
2011/09/23,4.07,4.17,4.02,4.14,3580613,32515470.00
2011/09/26,4.11,4.15,4.03,4.05,1978060,17850156.00
2011/09/27,4.07,4.12,3.98,4.04,3439256,30705724.00
2011/09/28,4.00,4.03,3.92,3.92,4260835,37512512.00
2011/09/29,3.90,3.90,3.81,3.82,3132112,26788206.00
2011/09/30,3.83,3.86,3.78,3.83,1377656,11705502.00
2011/10/10,3.84,3.86,3.80,3.83,1358527,11548176.00
2011/10/11,3.95,3.96,3.76,3.83,1541657,13226884.00
2011/10/12,3.81,3.99,3.78,3.96,3070261,26770456.00
2011/10/13,3.94,4.01,3.92,4.00,3075237,27160064.00
2011/10/14,4.01,4.08,3.99,4.02,3315154,29619882.00
2011/10/17,3.98,4.04,3.97,4.00,1564287,13879289.00
2011/10/18,3.96,4.01,3.87,3.89,2005272,17503952.00
2011/10/19,3.88,3.94,3.82,3.86,1814792,15597545.00
2011/10/20,3.85,3.85,3.73,3.77,2436418,20478740.00
2011/10/21,3.79,3.79,3.72,3.77,1421384,11899105.00
2011/10/24,3.77,3.84,3.73,3.82,1598891,13511051.00
2011/10/25,3.82,3.94,3.79,3.91,2204874,19009976.00
2011/10/26,3.92,3.97,3.89,3.94,2543647,22215244.00
2011/10/27,3.98,4.02,3.94,3.98,2994078,26453728.00
2011/10/28,4.02,4.03,3.98,4.02,3614097,32088556.00
2011/10/31,4.01,4.02,3.97,4.00,2342052,20707148.00
2011/11/01,3.96,4.00,3.95,3.99,1930357,17015672.00
2011/11/02,3.92,4.06,3.90,4.05,2979404,26335884.00
2011/11/03,4.07,4.13,4.05,4.07,5602400,50644760.00
2011/11/04,4.07,4.15,4.07,4.10,3171908,28783006.00
2011/11/07,4.11,4.12,4.05,4.06,1938500,17502216.00
2011/11/08,4.07,4.08,3.99,4.02,2365563,21085940.00
2011/11/09,4.05,4.06,3.98,4.05,2809675,24992028.00
2011/11/10,4.00,4.02,3.96,4.00,2843498,25154252.00
2011/11/11,3.98,4.04,3.98,4.01,1771439,15738974.00
2011/11/14,4.04,4.09,4.03,4.09,3224357,29051572.00
2011/11/15,4.09,4.10,4.06,4.10,2171660,19597604.00
2011/11/16,4.11,4.11,3.99,4.03,2297453,20519528.00
2011/11/17,4.00,4.04,3.99,3.99,1591796,14144734.00
2011/11/18,3.97,3.97,3.85,3.88,2635559,22859956.00
2011/11/21,3.84,3.90,3.83,3.89,1354612,11609868.00
2011/11/22,3.87,3.87,3.81,3.87,1037944,8870132.00
2011/11/23,3.88,3.89,3.85,3.87,1245596,10710312.00
2011/11/24,3.87,3.88,3.82,3.86,1944654,16638583.00
2011/11/25,3.86,3.89,3.84,3.88,1371425,11769276.00
2011/11/28,3.88,3.90,3.86,3.88,891852,7685551.00
2011/11/29,3.92,4.03,3.91,4.00,4702309,41561184.00
2011/11/30,3.97,4.06,3.85,3.92,7053719,62132760.00
2011/12/01,4.02,4.09,3.94,3.97,6388681,56866820.00
2011/12/02,3.97,4.02,3.94,3.97,2625493,23124492.00
2011/12/05,3.97,3.97,3.77,3.85,2375128,20482600.00
2011/12/06,3.87,3.87,3.73,3.78,2675980,22487542.00
2011/12/07,3.77,3.78,3.73,3.77,1286354,10775719.00
2011/12/08,3.77,3.79,3.73,3.77,1124637,9420396.00
2011/12/09,3.77,3.80,3.74,3.78,1592950,13406596.00
2011/12/12,3.76,3.78,3.72,3.76,978963,8178991.00
2011/12/13,3.76,3.76,3.58,3.62,1952838,15860780.00
2011/12/14,3.61,3.65,3.51,3.56,1546610,12396320.00
2011/12/15,3.57,3.58,3.42,3.47,2233286,17540368.00
2011/12/16,3.46,3.59,3.45,3.58,2718922,21559752.00
2011/12/19,3.58,3.59,3.48,3.58,1454935,11520157.00
2011/12/20,3.57,3.61,3.56,3.59,1289102,10357424.00
2011/12/21,3.62,3.62,3.51,3.54,1067585,8537244.00
2011/12/22,3.51,3.51,3.39,3.48,1620332,12566680.00
2011/12/23,3.48,3.54,3.43,3.46,1784812,13943999.00
2011/12/26,3.47,3.51,3.44,3.50,1550664,12164868.00
2012/01/04,3.64,3.64,3.43,3.45,2443295,19303880.00
2012/01/05,3.41,3.41,3.32,3.36,1832764,13893626.00
2012/01/06,3.32,3.42,3.32,3.41,1901799,14564784.00
2012/01/09,3.40,3.51,3.39,3.50,2421586,18900572.00
2012/01/10,3.51,3.60,3.49,3.60,3461148,27615382.00
2012/01/11,3.61,3.61,3.53,3.56,2287958,18300636.00
2012/01/12,3.53,3.60,3.52,3.57,1482951,11864134.00
2012/01/13,3.57,3.60,3.45,3.55,2826679,22383066.00
2012/01/16,3.52,3.52,3.45,3.48,922800,7246135.00
2012/01/17,3.48,3.70,3.42,3.66,3194074,25602568.00
