002147 方圆支承 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,15.29,15.85,15.19,15.84,5211400,83155536.00
2011/01/05,15.75,16.13,15.67,15.86,4645339,75805568.00
2011/01/06,15.82,16.04,15.56,15.90,4096205,66245192.00
2011/01/07,15.84,15.94,15.58,15.61,3860046,62483240.00
2011/01/10,15.61,15.65,14.86,15.00,3854730,60148544.00
2011/01/11,14.90,15.17,14.80,15.10,1868155,28798700.00
2011/01/12,15.20,15.25,14.95,15.24,1735060,26912666.00
2011/01/13,15.19,15.31,15.00,15.07,1490944,23191766.00
2011/01/14,15.08,15.13,14.15,14.24,3906251,58395464.00
2011/01/17,14.17,14.17,13.40,13.65,3711094,52257968.00
2011/01/18,13.62,13.82,13.50,13.71,1311310,18491308.00
2011/01/19,13.71,14.08,13.63,14.01,1999285,28643110.00
2011/01/20,14.00,14.03,13.10,13.10,2643648,36760284.00
2011/01/21,13.09,13.45,12.95,13.40,2474913,33732008.00
2011/01/24,13.36,14.00,13.23,13.96,3264386,45567728.00
2011/01/25,13.77,14.13,13.55,14.04,3429635,49033692.00
2011/01/26,14.00,14.33,13.80,14.19,4191954,61060216.00
2011/01/27,14.18,14.35,13.82,14.20,6252125,90536512.00
2011/01/28,14.10,14.58,14.01,14.39,5853517,86505776.00
2011/01/31,14.35,14.75,14.32,14.68,6501587,97638208.00
2011/02/01,14.68,15.05,14.47,14.83,6287456,95566376.00
2011/02/09,14.68,14.98,14.50,14.70,3407673,51618568.00
2011/02/10,14.65,15.68,14.50,15.48,8580787,133716648.00
2011/02/11,15.44,15.77,15.26,15.38,8011362,127611776.00
2011/02/14,15.31,15.74,15.21,15.45,6535243,104216504.00
2011/02/15,15.33,15.83,15.33,15.70,6862001,109935552.00
2011/02/16,15.70,16.58,15.65,16.31,10807415,180011680.00
2011/02/17,16.30,16.84,16.11,16.12,8769252,147436784.00
2011/02/18,16.14,16.72,16.06,16.29,6527363,109555216.00
2011/02/21,16.13,16.84,16.03,16.73,7161366,121537616.00
2011/02/22,16.73,16.89,15.82,15.83,8097438,134247712.00
2011/02/23,15.78,16.06,15.40,16.03,6379048,102977104.00
2011/02/24,15.88,16.00,15.65,15.78,3616119,58654588.00
2011/02/25,15.78,16.38,15.62,16.29,4758594,78545368.00
2011/02/28,16.26,16.78,16.26,16.43,5712106,96759600.00
2011/03/01,16.43,16.68,16.08,16.22,5002164,83594056.00
2011/03/02,16.20,16.20,15.70,16.04,3656231,59695580.00
2011/03/03,16.04,16.22,15.48,15.52,4214113,68301080.00
2011/03/04,15.60,15.97,15.45,15.96,2411859,39013884.00
2011/03/07,15.94,16.39,15.94,16.04,3131230,51861736.00
2011/03/08,16.05,16.25,15.97,16.22,2840662,46994692.00
2011/03/09,16.25,16.70,16.06,16.50,6291943,106109960.00
2011/03/10,16.51,17.50,16.34,17.10,13988177,244384640.00
2011/03/11,17.02,17.97,16.85,17.45,10545887,187293744.00
2011/03/14,17.40,18.30,17.38,17.75,9820948,179401184.00
2011/03/15,17.80,18.10,17.04,17.67,9083447,162698208.00
2011/03/16,17.65,18.22,17.50,17.65,4835846,87774744.00
2011/03/17,17.63,17.86,17.15,17.31,4918836,87991096.00
2011/03/18,17.48,18.46,17.20,18.17,7776192,142310752.00
2011/03/21,18.12,18.60,17.97,18.36,6270974,117204064.00
2011/03/22,18.05,18.05,16.83,16.99,11967606,211577936.00
2011/03/23,16.99,17.03,16.53,16.91,5438024,93479528.00
2011/03/24,16.95,17.08,16.63,16.95,5148086,89050024.00
2011/03/25,16.95,17.04,16.62,16.90,4805696,82796952.00
2011/03/28,16.90,16.98,15.94,16.10,8920869,149533280.00
2011/03/29,16.01,16.55,16.00,16.21,4301662,71751504.00
2011/03/30,16.19,16.30,15.80,15.95,3214003,52582800.00
2011/03/31,15.89,16.15,15.83,16.06,3114885,51053616.00
2011/04/01,16.09,16.70,16.09,16.66,5097983,86072008.00
2011/04/06,16.66,16.80,16.34,16.40,3589914,60522944.00
2011/04/07,16.39,16.39,15.98,16.31,2864290,47465864.00
2011/04/08,16.31,16.68,16.20,16.57,3165230,53541752.00
2011/04/11,16.48,16.56,16.08,16.08,3431306,57087900.00
2011/04/12,16.00,16.17,15.60,15.64,4064742,66122064.00
2011/04/13,15.60,15.99,15.48,15.96,2291585,37043232.00
2011/04/14,15.98,15.98,15.60,15.67,2237809,36239920.00
2011/04/15,15.68,15.95,15.60,15.86,1924152,31118288.00
2011/04/19,15.84,15.86,15.29,15.50,2986681,47425896.00
2011/04/20,15.65,15.87,15.60,15.73,2259801,36513808.00
2011/04/21,15.78,15.99,15.60,15.97,3378574,54840620.00
2011/04/22,15.98,16.19,15.84,16.10,2945064,48454060.00
2011/04/25,16.10,16.16,15.25,15.32,4152963,65823540.00
2011/04/26,15.25,15.25,14.73,14.84,2912497,44727176.00
2011/04/27,14.85,15.05,14.73,14.92,1609589,24556462.00
2011/04/28,14.90,15.11,14.26,14.35,1978592,29479408.00
2011/04/29,14.35,14.70,14.26,14.70,1978759,29079980.00
2011/05/03,14.73,14.90,14.47,14.89,1526155,22847478.00
2011/05/04,14.82,14.82,14.45,14.63,1561785,23239554.00
2011/05/05,14.63,14.88,14.42,14.83,1382604,20637280.00
2011/05/06,14.66,14.98,14.48,14.88,1157044,17412766.00
2011/05/09,14.92,15.16,14.85,15.00,1443770,22038422.00
2011/05/10,15.03,15.07,14.81,14.95,1135774,17238688.00
2011/05/11,14.98,15.12,14.89,14.95,1350201,20579000.00
2011/05/12,14.88,14.92,14.45,14.47,1950919,29079652.00
2011/05/13,14.48,14.58,14.15,14.51,1693995,24775156.00
2011/05/16,14.51,15.30,14.25,15.22,4004451,60058328.00
2011/05/17,15.02,15.54,15.01,15.45,4642277,72434248.00
2011/05/18,15.50,15.70,15.22,15.54,3373906,53184072.00
2011/05/19,15.58,15.58,15.25,15.49,2011476,31547218.00
2011/05/20,15.44,15.65,15.30,15.46,2793080,43948980.00
2011/05/23,15.46,15.50,14.87,15.00,3069773,46950444.00
2011/05/24,15.00,15.54,14.85,15.42,6800906,106012528.00
2011/05/25,15.60,15.65,15.13,15.30,4837887,75569920.00
2011/05/26,15.40,15.48,14.94,15.14,3592619,55782208.00
2011/05/27,15.06,15.10,14.04,14.04,4441857,65023236.00
2011/05/30,13.91,13.95,13.38,13.45,3183134,44184496.00
2011/05/31,13.31,14.05,13.30,13.93,2114110,29564310.00
2011/06/01,13.82,14.31,13.76,14.10,2540510,36440964.00
2011/06/02,13.93,14.48,13.60,14.29,4166884,59945176.00
2011/06/03,14.28,14.63,14.15,14.48,3988313,58585316.00
2011/06/07,14.54,14.75,14.32,14.54,2963204,43910092.00
2011/06/08,14.54,14.66,14.18,14.52,2840363,41767108.00
2011/06/09,14.49,14.55,14.20,14.25,2599528,37937256.00
2011/06/10,14.23,14.40,13.97,14.25,1906788,27548466.00
2011/06/13,14.25,14.71,13.97,14.65,2829783,41441532.00
2011/06/14,14.55,15.15,14.52,15.02,3964442,60015256.00
2011/06/15,15.03,15.24,14.82,14.83,1975317,30030110.00
2011/06/16,14.69,14.90,14.51,14.69,1700439,25394452.00
2011/06/17,14.68,15.29,14.55,14.76,3349709,51033480.00
2011/06/20,14.89,14.95,14.25,14.79,2381818,35508108.00
2011/06/21,14.81,15.23,14.78,15.08,2598754,39843836.00
2011/06/22,15.15,15.23,14.95,15.00,1676078,25759874.00
2011/06/23,14.93,15.25,14.81,15.14,2088955,32082202.00
2011/06/24,15.15,15.51,15.08,15.24,3695045,57667152.00
2011/06/27,15.30,15.67,15.23,15.35,3395682,53358892.00
2011/06/28,15.35,15.41,15.16,15.30,2526721,39303492.00
2011/06/29,15.27,15.27,14.87,14.93,2333169,35725652.00
2011/06/30,14.95,15.15,14.90,15.00,1897352,28989660.00
2011/07/01,15.01,15.27,14.93,14.94,2555643,39183224.00
2011/07/04,14.99,15.35,14.90,15.30,4173717,64279628.00
2011/07/05,15.30,15.85,15.22,15.75,5187512,81789840.00
2011/07/06,15.73,15.85,15.50,15.68,3877414,61749884.00
2011/07/07,15.68,16.30,15.55,15.87,5994617,97052888.00
2011/07/11,15.85,16.01,15.66,15.80,3441019,55202740.00
2011/07/12,15.70,15.70,15.35,15.40,2589673,40727904.00
2011/07/13,15.49,16.42,15.46,16.16,5794385,94587800.00
2011/07/14,16.16,16.23,16.03,16.21,2592169,42509536.00
2011/07/15,16.20,17.13,16.10,16.48,5611316,94607696.00
2011/07/18,16.45,16.55,16.24,16.28,1985102,32948288.00
2011/07/19,16.23,16.23,15.94,15.97,2725411,44315672.00
2011/07/20,16.19,16.24,15.73,15.98,2424407,39356868.00
2011/07/21,15.93,16.11,15.80,15.80,1643122,26636554.00
2011/07/22,15.94,16.03,15.75,15.83,1759916,28421666.00
2011/07/25,15.76,15.76,14.67,14.70,3338388,51332300.00
2011/07/26,14.65,14.85,14.60,14.80,1273323,19085164.00
2011/07/27,14.68,15.03,14.50,14.95,1774078,26753758.00
2011/07/28,14.85,15.09,14.75,14.90,1483036,22560626.00
2011/07/29,14.98,15.02,14.52,14.58,1613702,24124168.00
2011/08/01,14.58,14.73,14.40,14.60,927027,13751365.00
2011/08/02,14.68,15.03,14.35,14.78,1894724,28332898.00
2011/08/03,14.60,14.84,14.52,14.63,1285183,19191112.00
2011/08/04,14.64,14.70,14.03,14.11,3519223,51233204.00
2011/08/05,13.80,13.80,13.55,13.59,2539065,35382408.00
2011/08/08,13.25,13.70,12.65,12.95,2590831,34579964.00
2011/08/09,12.55,12.93,12.03,12.79,2576014,32903846.00
2011/08/10,13.00,13.12,12.79,12.79,2191126,29044266.00
2011/08/11,12.30,13.06,12.30,13.04,1630821,21262746.00
2011/08/12,13.15,13.46,13.05,13.17,1863697,25180436.00
