600690 青岛海尔 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,6.35,6.35,6.14,6.23,3793629,106029280.00
2011/01/05,6.22,6.25,6.13,6.19,5153204,143602144.00
2011/01/06,6.22,6.23,5.98,6.15,8624415,237401232.00
2011/01/07,6.13,6.19,6.02,6.15,7806073,214819248.00
2011/01/10,6.19,6.30,5.87,5.95,6992672,192221280.00
2011/01/11,5.89,6.04,5.88,6.03,7445314,200878336.00
2011/01/12,6.07,6.08,5.92,6.02,2879149,77937880.00
2011/01/13,6.05,6.07,5.98,6.04,2937550,80013288.00
2011/01/17,5.87,6.04,5.40,5.42,12641819,321991104.00
2011/01/18,5.42,5.56,5.22,5.55,3634478,89509272.00
2011/01/19,5.48,5.68,5.43,5.66,3357331,85061104.00
2011/01/20,5.63,5.66,5.23,5.45,3331780,82704256.00
2011/01/21,5.37,5.67,5.33,5.47,3397860,85643840.00
2011/01/24,5.51,5.58,5.23,5.36,2486418,60950424.00
2011/01/25,5.27,5.54,5.27,5.48,2187603,54207792.00
2011/01/26,5.50,5.52,5.31,5.42,4585855,113024200.00
2011/01/27,5.35,5.49,5.21,5.35,9386836,229825376.00
2011/01/28,5.36,5.43,5.28,5.39,5758637,141295856.00
2011/02/01,5.41,5.82,5.41,5.53,5612374,142700960.00
2011/02/09,5.44,5.65,5.42,5.60,3878018,98738144.00
2011/02/10,5.58,6.10,5.58,6.08,10483243,280080512.00
2011/02/11,6.04,6.43,6.04,6.18,14190184,400621152.00
2011/02/14,6.23,6.49,6.23,6.32,10196367,292451296.00
2011/02/15,6.33,6.43,6.26,6.30,7180750,204037408.00
2011/02/16,6.33,6.39,6.23,6.38,6495367,184505504.00
2011/02/17,6.40,6.55,6.27,6.49,7632147,220157536.00
2011/02/18,6.45,6.45,6.28,6.31,3508903,99777032.00
2011/02/21,6.30,6.67,6.27,6.65,8367381,245243184.00
2011/02/22,6.65,6.67,6.35,6.40,5579526,161730592.00
2011/02/23,6.36,6.50,6.17,6.36,4821329,136608352.00
2011/02/24,6.28,6.37,6.18,6.36,4260817,120275680.00
2011/02/25,6.28,6.52,6.17,6.48,4765539,135883232.00
2011/02/28,6.48,7.00,6.43,6.94,14820230,450991456.00
2011/03/01,6.93,7.08,6.83,6.94,6698040,206319680.00
2011/03/02,6.86,7.00,6.71,6.98,7166852,217791520.00
2011/03/03,6.93,7.00,6.73,6.77,4086843,124294296.00
2011/03/04,6.75,6.75,6.59,6.68,13433063,397539392.00
2011/03/07,6.72,7.14,6.70,7.00,14664330,456028224.00
2011/03/08,6.93,6.97,6.79,6.91,4677537,142925936.00
2011/03/09,6.96,7.02,6.66,6.79,6320229,190442256.00
2011/03/10,6.74,6.78,6.67,6.71,3213386,96079376.00
2011/03/11,6.69,6.82,6.55,6.65,4217560,125785552.00
2011/03/14,6.64,6.75,6.40,6.65,6597340,192077824.00
2011/03/15,6.57,6.57,6.23,6.37,9191216,262534176.00
2011/03/16,6.39,6.61,6.32,6.58,9343451,272270976.00
2011/03/17,6.45,6.52,6.25,6.44,10211560,293742112.00
2011/03/18,6.60,6.67,6.47,6.52,9127490,267046080.00
2011/03/21,6.53,6.67,6.36,6.44,3455697,100715592.00
2011/03/22,6.45,6.66,6.33,6.64,8925507,260503264.00
2011/03/23,6.60,6.80,6.54,6.77,7788980,231746992.00
2011/03/24,6.73,6.78,6.57,6.60,9982985,296852672.00
2011/03/25,6.60,6.80,6.54,6.70,10693699,321363456.00
2011/03/28,6.70,6.87,6.70,6.80,8954250,271441632.00
2011/03/29,6.79,6.84,6.44,6.48,8610237,255665376.00
2011/03/30,6.48,6.54,6.30,6.40,4915384,140538528.00
2011/03/31,6.30,6.52,6.24,6.27,5465180,154894896.00
2011/04/01,6.31,6.37,6.08,6.27,9461928,262709168.00
2011/04/06,6.19,6.27,6.03,6.15,12798927,352618176.00
2011/04/07,6.23,6.53,6.23,6.50,12195184,348625856.00
2011/04/08,6.50,6.69,6.41,6.60,8451800,249522608.00
2011/04/11,6.64,6.67,6.48,6.50,7478896,219049712.00
2011/04/12,6.58,6.59,6.30,6.46,6893888,198202672.00
2011/04/13,6.40,6.43,6.23,6.40,7615849,216344560.00
2011/04/14,6.36,6.42,6.32,6.35,6444441,184245280.00
2011/04/15,6.32,6.45,6.18,6.32,6736987,190192432.00
2011/04/18,6.25,6.32,6.10,6.19,8400859,234110960.00
2011/04/19,6.15,6.30,6.11,6.18,4835151,134671120.00
2011/04/20,6.19,6.27,6.19,6.23,3337792,93486120.00
2011/04/21,6.27,6.27,6.18,6.19,3753061,104664024.00
2011/04/22,6.18,6.42,6.16,6.39,7305201,207260624.00
