002130 沃尔核材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,10.94,11.16,10.58,10.62,7064249,171102064.00
2011/01/05,10.53,11.64,10.47,11.64,23837369,608448768.00
2011/01/06,11.47,11.52,11.14,11.20,14963892,380105312.00
2011/01/07,11.13,11.35,10.80,10.91,7183694,178991872.00
2011/01/10,10.92,11.18,10.61,10.71,5062484,124051408.00
2011/01/11,10.56,10.68,10.30,10.50,4205198,98739184.00
2011/01/12,10.58,10.69,10.11,10.40,3950459,91941208.00
2011/01/13,10.49,10.53,10.23,10.47,2999445,69746608.00
2011/01/14,10.38,10.38,10.13,10.20,2659751,60833152.00
2011/01/17,10.06,10.38,9.85,10.05,3433765,77728888.00
2011/01/18,9.94,10.19,9.86,10.18,2288272,51402796.00
2011/01/19,10.13,10.93,10.11,10.76,6467104,152779472.00
2011/01/20,10.66,10.66,10.06,10.09,5332417,123489576.00
2011/01/21,10.00,10.50,9.94,10.24,3989660,91645680.00
2011/01/24,10.26,10.29,9.94,9.94,2422242,54488456.00
2011/01/25,9.89,9.94,9.44,9.49,3589121,76877240.00
2011/01/26,9.48,9.79,9.47,9.70,1922425,41454536.00
2011/01/27,9.67,10.28,9.52,10.04,3647504,81426408.00
2011/01/28,9.96,10.23,9.93,10.09,2619061,59010940.00
2011/01/31,10.03,10.43,10.03,10.35,3477151,80195464.00
2011/02/01,10.34,10.81,10.34,10.44,4438559,105009576.00
2011/02/09,10.30,10.70,10.28,10.34,4303416,100858832.00
2011/02/10,10.28,10.53,10.23,10.53,3366893,78543648.00
2011/02/11,10.53,10.70,10.41,10.54,4056895,95919160.00
2011/02/14,10.54,11.00,10.53,10.86,8287759,200679728.00
2011/02/15,10.83,11.07,10.63,10.86,10732320,260821728.00
2011/02/16,10.75,11.18,10.74,11.06,8339053,205993648.00
2011/02/17,11.10,11.60,10.85,11.47,13869178,349329280.00
2011/02/18,11.39,11.39,11.03,11.04,8509060,214064656.00
2011/02/21,10.91,11.32,10.87,11.22,6272166,157242016.00
2011/02/22,11.38,11.56,10.92,10.95,10657974,269867680.00
2011/02/23,10.85,11.42,10.85,11.24,8524993,214837088.00
2011/02/24,11.13,11.29,11.09,11.26,6519998,163919392.00
2011/02/25,11.24,11.97,11.24,11.70,21430950,561212992.00
2011/02/28,11.84,12.20,11.61,12.13,17601758,470766784.00
2011/03/01,12.11,12.11,11.73,11.84,13228811,354892320.00
2011/03/02,11.77,12.04,11.52,11.86,8804117,233308720.00
2011/03/03,11.84,11.93,11.26,11.28,9622061,250417680.00
2011/03/04,11.29,11.47,11.14,11.44,5825374,148029424.00
2011/03/07,11.57,11.80,11.31,11.79,9738658,253947904.00
2011/03/09,11.91,11.94,11.62,11.68,7918321,208951728.00
2011/03/10,11.64,11.67,11.31,11.31,6057260,155128848.00
2011/03/11,11.26,11.49,11.23,11.23,4732245,120628264.00
2011/03/14,10.70,11.00,10.54,10.81,9614654,232334832.00
2011/03/15,10.61,10.61,10.13,10.27,13735558,316898720.00
2011/03/16,10.28,10.53,10.28,10.43,9716052,226232512.00
2011/03/17,9.64,9.85,9.45,9.67,15897168,342454176.00
2011/03/18,9.68,9.84,9.51,9.79,9445873,205137152.00
2011/03/21,9.85,10.53,9.83,10.18,12446885,284470112.00
2011/03/22,10.15,10.15,9.79,9.96,5163308,114389360.00
2011/03/23,9.97,10.02,9.81,9.99,4563907,100988560.00
2011/03/24,9.98,9.98,9.81,9.82,5220201,114973656.00
2011/03/25,9.80,9.83,9.59,9.73,6125932,132463536.00
2011/03/28,9.69,9.69,9.43,9.49,8635135,182776912.00
2011/03/29,9.47,9.47,8.91,8.98,10147023,204340240.00
2011/03/30,8.91,9.17,8.83,9.11,5080091,102752280.00
2011/03/31,9.12,9.34,9.12,9.17,4801740,98780944.00
2011/04/01,9.21,9.28,8.94,9.10,3572084,71811424.00
2011/04/06,9.07,9.07,8.65,8.77,4924734,96187104.00
2011/04/07,8.76,8.98,8.61,8.87,4432497,86869344.00
2011/04/08,8.80,9.07,8.67,9.05,4612690,91424704.00
2011/04/11,9.14,9.14,8.95,8.97,3829136,76668360.00
2011/04/12,8.97,8.97,8.72,8.78,3719223,73044976.00
2011/04/13,8.78,9.04,8.66,9.03,3464306,68718704.00
2011/04/14,9.04,9.17,8.95,9.08,4357902,87952464.00
2011/04/15,9.10,9.10,8.87,8.92,2797361,55589488.00
2011/04/18,8.85,8.92,8.82,8.83,2290561,44913416.00
2011/04/19,8.80,8.81,8.64,8.67,3074238,59064340.00
2011/04/20,8.71,8.89,8.70,8.80,2707627,52772144.00
2011/04/21,8.80,8.98,8.75,8.97,3890255,76481984.00
2011/04/22,8.95,9.01,8.83,8.89,2627649,51775104.00
2011/04/25,8.89,8.90,8.67,8.69,2595141,50153720.00
2011/04/26,8.67,8.73,8.31,8.32,3650641,68420776.00
2011/04/27,8.33,8.43,7.99,8.06,4033945,72370984.00
2011/04/28,8.00,8.09,7.64,7.64,3596091,61598724.00
2011/04/29,7.65,7.93,7.65,7.90,2168594,37294176.00
2011/05/03,7.93,8.64,7.86,8.64,7124274,132158832.00
2011/05/04,8.66,8.75,8.19,8.40,7515864,142088512.00
2011/05/05,8.32,8.37,8.12,8.25,2794425,50804848.00
2011/05/06,8.19,8.40,8.10,8.28,2523357,46141580.00
2011/05/09,8.42,9.06,8.42,9.03,14250592,283760608.00
2011/05/10,9.00,9.00,8.68,8.89,8016862,156077888.00
2011/05/11,8.89,8.93,8.68,8.83,4416601,86130088.00
2011/05/12,8.72,8.91,8.67,8.79,4729376,92638912.00
