002098 浔兴股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,7.58,8.35,7.49,8.35,5936123,101166504.00
2011/01/05,8.20,8.64,8.11,8.53,6910888,122354848.00
2011/01/06,8.40,8.51,8.14,8.19,3664800,63891064.00
2011/01/07,8.17,8.25,7.84,8.09,3484601,58896848.00
2011/01/10,8.05,8.94,7.95,8.91,7814047,140749712.00
2011/01/11,8.65,8.89,8.14,8.24,5486772,98735648.00
2011/01/12,8.20,8.97,8.12,8.65,5212306,94266664.00
2011/01/13,8.56,9.10,7.80,7.85,7726549,137040240.00
2011/01/14,7.75,8.06,7.33,7.76,7179883,115659840.00
2011/01/17,7.60,7.67,7.31,7.40,3701259,58716780.00
2011/01/18,7.35,7.62,7.35,7.54,2350174,37435152.00
2011/01/19,7.50,7.95,7.40,7.91,3936006,64491884.00
2011/01/20,7.85,8.30,7.80,7.93,5566116,94825856.00
2011/01/21,7.94,8.21,7.65,8.15,4605973,77593712.00
2011/01/24,8.04,8.12,7.29,7.29,4877069,78911672.00
2011/01/25,7.00,7.00,6.51,6.51,3357296,47412352.00
2011/01/26,6.30,6.71,6.25,6.55,3666111,50818036.00
2011/01/27,6.39,6.62,6.15,6.45,3637764,49676244.00
2011/01/28,6.42,6.68,6.36,6.64,2840470,39835528.00
2011/01/31,6.63,6.85,6.55,6.73,2778614,39912216.00
2011/02/01,6.65,6.78,6.44,6.56,2710681,37836208.00
2011/02/09,6.49,6.54,6.23,6.31,2190883,30039040.00
2011/02/10,6.25,6.60,6.24,6.59,2395628,33134304.00
2011/02/11,6.60,7.20,6.60,7.10,4624173,68454816.00
2011/02/14,7.07,7.25,6.95,7.12,3579619,54094780.00
2011/02/15,7.12,7.54,7.12,7.21,3804445,59233048.00
2011/02/16,7.22,7.52,7.10,7.48,3402514,53122012.00
2011/02/17,7.48,7.55,7.31,7.52,3009135,47403056.00
2011/02/18,7.60,7.88,7.56,7.62,4437549,72298120.00
2011/02/21,7.62,7.74,7.48,7.74,3081378,49815916.00
2011/02/22,7.84,7.84,7.25,7.29,3289098,52376260.00
2011/02/23,7.29,7.39,7.20,7.32,1907473,29544080.00
2011/02/24,7.34,7.34,7.15,7.18,1841187,28261660.00
2011/02/25,7.17,7.47,7.15,7.34,1659916,25843108.00
2011/02/28,7.37,7.60,7.30,7.55,1990952,31555900.00
2011/03/01,7.55,7.64,7.36,7.44,2428055,38422136.00
2011/03/02,7.38,7.40,7.18,7.28,1569503,24203098.00
2011/03/03,7.31,7.37,6.89,6.89,2553280,38477420.00
2011/03/04,6.89,7.03,6.87,7.00,1139368,16909530.00
2011/03/07,7.04,7.30,7.04,7.30,1618012,24795600.00
2011/03/08,7.31,7.50,7.31,7.49,2135328,33656444.00
2011/03/09,7.51,7.54,7.33,7.48,2082135,32871884.00
2011/03/10,7.51,7.51,7.32,7.34,1859374,29152166.00
2011/03/11,7.34,7.40,7.19,7.19,1470641,22701972.00
2011/03/14,7.15,7.27,6.96,7.26,1520857,22921656.00
2011/03/15,7.26,7.26,6.99,7.14,1339284,20115826.00
2011/03/16,7.07,7.39,7.07,7.33,1621767,24999532.00
2011/03/17,7.25,7.54,7.11,7.49,3155458,49727172.00
2011/03/18,7.54,7.88,7.54,7.80,5665692,92889344.00
2011/03/21,7.78,7.96,7.60,7.79,3782855,62406392.00
2011/03/22,7.76,8.30,7.75,8.11,6177829,106039592.00
2011/03/23,8.15,8.20,7.95,8.13,3422864,58121136.00
2011/03/24,8.13,8.13,7.85,8.04,3745258,62965628.00
2011/03/25,7.95,8.02,7.84,7.90,2313906,38638144.00
2011/03/28,7.92,7.97,7.62,7.64,3068974,50483192.00
2011/03/29,7.63,7.63,7.35,7.35,2802644,44498980.00
2011/03/30,7.35,7.43,7.20,7.30,1689429,26211234.00
2011/03/31,7.30,7.35,7.17,7.23,1157984,17820196.00
2011/04/01,7.29,7.63,7.24,7.59,2384331,37953000.00
2011/04/06,7.54,7.67,7.19,7.51,1636821,25962456.00
2011/04/07,7.50,7.50,7.30,7.35,1225165,19098550.00
2011/04/08,7.27,7.51,7.26,7.47,1208741,18978696.00
2011/04/11,7.47,7.52,7.30,7.35,1284918,20244030.00
2011/04/12,7.30,7.35,7.01,7.04,2012434,30705590.00
2011/04/13,7.00,7.14,6.89,7.12,1005005,15001604.00
2011/04/14,7.12,7.18,7.10,7.11,883881,13388049.00
2011/04/15,7.10,7.11,6.92,7.04,1072072,15975149.00
2011/04/18,7.02,7.19,6.93,7.17,1105138,16532947.00
2011/04/19,7.11,7.11,6.97,6.99,1081751,16203772.00
2011/04/20,7.00,7.24,7.00,7.16,947175,14386158.00
2011/04/21,7.25,7.26,7.10,7.14,874700,13306902.00
2011/04/22,7.17,7.25,7.09,7.23,1127998,17220160.00
2011/04/25,7.10,7.10,6.46,6.58,2531801,36396888.00
2011/04/26,6.65,6.65,6.24,6.30,1332694,18220770.00
2011/04/27,6.32,6.40,6.25,6.33,666806,9023845.00
2011/04/28,6.38,6.42,5.82,5.93,1459752,18944202.00
