000601 韶能股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,4.99,5.02,4.92,5.00,9754886,50922044.00
2011/01/05,4.99,5.03,4.93,5.01,10471757,54700108.00
2011/01/06,5.01,5.14,4.98,5.07,12485878,66345220.00
2011/01/07,5.04,5.07,4.98,5.02,9565844,50343804.00
2011/01/10,5.01,5.01,4.84,4.85,8324422,42936860.00
2011/01/11,4.82,4.86,4.77,4.84,7856890,39624952.00
2011/01/12,4.84,4.88,4.78,4.88,7280964,36980348.00
2011/01/13,4.89,4.89,4.81,4.85,4865024,24755676.00
2011/01/14,4.84,4.84,4.74,4.76,8008873,40171816.00
2011/01/17,4.72,4.74,4.53,4.56,8866566,42978812.00
2011/01/18,4.56,4.62,4.51,4.58,4412294,21255164.00
2011/01/19,4.58,4.71,4.58,4.70,5062820,24742080.00
2011/01/20,4.70,4.74,4.57,4.58,6526520,32013398.00
2011/01/21,4.56,4.67,4.56,4.63,5186516,25210178.00
2011/01/24,4.63,4.68,4.59,4.62,3703646,18042912.00
2011/01/25,4.62,4.62,4.52,4.54,3635908,17473272.00
2011/01/26,4.54,4.64,4.54,4.63,3007368,14559232.00
2011/01/27,4.62,4.71,4.56,4.69,5775648,28290666.00
2011/01/28,4.69,4.71,4.65,4.69,4167665,20493106.00
2011/01/31,4.70,4.87,4.69,4.85,10240093,51692900.00
2011/02/01,4.85,4.87,4.77,4.85,6221849,31550402.00
2011/02/09,4.79,4.87,4.78,4.82,4650649,23554992.00
2011/02/10,4.83,4.92,4.79,4.92,7690541,39330652.00
2011/02/11,4.92,4.98,4.85,4.94,8062893,41711572.00
2011/02/14,4.96,5.01,4.92,5.00,10796860,56312796.00
2011/02/15,5.02,5.04,4.94,4.94,12797561,66990636.00
2011/02/16,4.93,5.06,4.92,5.03,12756275,66950408.00
2011/02/17,5.01,5.06,4.95,5.06,14022960,73676448.00
2011/02/18,5.11,5.46,5.11,5.20,36133551,199602176.00
2011/02/21,5.12,5.39,5.10,5.37,24628704,135897184.00
2011/02/22,5.39,5.39,5.11,5.14,20341240,111357216.00
2011/02/23,5.13,5.24,5.12,5.23,11417111,62013048.00
2011/02/24,5.19,5.26,5.16,5.25,10966569,59808836.00
2011/02/25,5.25,5.35,5.19,5.34,14333260,79252032.00
2011/02/28,5.36,5.43,5.32,5.35,15631042,87539808.00
2011/03/01,5.32,5.39,5.28,5.34,14849889,82824904.00
2011/03/02,5.31,5.32,5.17,5.26,12622086,69171832.00
2011/03/03,5.26,5.32,5.19,5.19,11591446,63707684.00
2011/03/04,5.18,5.28,5.16,5.27,9714330,53076520.00
2011/03/07,5.28,5.34,5.27,5.33,14988200,83246560.00
2011/03/08,5.34,5.41,5.30,5.41,18799517,105346976.00
2011/03/09,5.41,5.44,5.32,5.36,12722105,71255664.00
2011/03/10,5.36,5.37,5.23,5.24,13867288,76379840.00
2011/03/11,5.24,5.30,5.20,5.22,10817338,59338052.00
2011/03/14,5.16,5.20,5.13,5.20,11498393,62132348.00
2011/03/15,5.17,5.18,4.91,5.00,21077397,110912992.00
2011/03/16,4.98,5.09,4.97,5.06,14517992,76716088.00
2011/03/17,5.01,5.21,4.96,5.06,19684549,105252248.00
2011/03/18,5.08,5.10,5.00,5.05,10908349,57618564.00
2011/03/21,5.02,5.08,4.95,4.97,12506658,65584180.00
2011/03/22,4.98,5.01,4.95,4.97,8298776,43277432.00
2011/03/23,4.97,5.05,4.95,5.04,9085334,47727108.00
2011/03/24,5.05,5.06,5.01,5.03,8266600,43587932.00
2011/03/25,5.04,5.16,5.04,5.11,16447116,88125104.00
2011/03/28,5.15,5.28,5.08,5.25,26422786,143999872.00
2011/03/29,5.26,5.35,5.15,5.26,26422215,145110816.00
2011/03/30,5.24,5.30,5.13,5.15,16810046,91482776.00
2011/03/31,5.13,5.18,4.98,5.00,13239244,70204048.00
2011/04/01,5.00,5.06,4.97,5.05,8198798,43131252.00
2011/04/06,5.04,5.10,4.99,5.08,10448307,55192852.00
2011/04/07,5.07,5.12,5.03,5.11,10821360,57501480.00
2011/04/08,5.11,5.24,5.07,5.20,19160566,103694936.00
2011/04/11,5.20,5.51,5.15,5.38,45188968,251172896.00
2011/04/12,5.35,5.68,5.27,5.66,74925401,434155520.00
2011/04/13,5.61,5.61,5.48,5.56,27319934,158055568.00
2011/04/14,5.54,5.56,5.37,5.42,28989030,165551456.00
2011/04/15,5.41,5.52,5.32,5.46,20328310,114859424.00
2011/04/18,5.39,5.51,5.37,5.40,18910957,107485512.00
2011/04/19,5.36,5.38,5.21,5.25,18783004,103681792.00
2011/04/20,5.27,5.50,5.27,5.41,22160051,125517712.00
2011/04/21,5.46,5.48,5.37,5.41,12676780,71526496.00
2011/04/22,5.42,5.94,5.33,5.83,73605132,436558240.00
2011/04/25,5.78,5.82,5.61,5.81,40627954,242126224.00
2011/04/26,5.72,5.74,5.48,5.58,29076599,169694752.00
2011/04/27,5.61,5.74,5.50,5.64,31771731,186043792.00
2011/04/28,5.64,5.80,5.26,5.26,39657377,230259760.00
2011/04/29,5.17,5.50,4.85,5.37,39845666,215164864.00
2011/05/03,5.27,5.51,5.21,5.45,23915471,135026736.00
2011/05/04,5.42,5.55,5.33,5.45,25828150,146791056.00
2011/05/05,5.37,5.59,5.36,5.38,19484049,111100888.00
2011/05/06,5.30,5.81,5.20,5.66,46388269,270174560.00
2011/05/09,5.66,5.80,5.61,5.77,48466545,288514496.00
2011/05/10,5.80,5.92,5.73,5.85,50590743,307488384.00
2011/05/11,5.85,6.03,5.67,5.88,50550483,308099040.00
2011/05/13,5.89,6.02,5.81,6.01,58735328,362688320.00
2011/05/16,6.04,6.25,5.82,5.91,58814303,368219488.00
2011/05/17,5.85,5.91,5.65,5.67,37433910,224882096.00
2011/05/18,5.65,5.82,5.57,5.77,23368760,139701104.00
2011/05/19,5.79,5.82,5.68,5.71,15404341,92092856.00
2011/05/20,5.70,5.75,5.47,5.52,20417555,118796488.00
2011/05/23,5.52,5.52,5.26,5.32,20227013,113310880.00
2011/05/24,5.32,5.55,5.28,5.52,19343923,110052608.00
2011/05/25,5.51,5.53,5.34,5.39,12212821,69157592.00
2011/05/26,5.39,5.50,5.33,5.36,11398515,64444084.00
2011/05/27,5.30,5.35,4.80,4.83,36298598,188176144.00
2011/05/30,4.83,4.86,4.63,4.67,11926878,59576496.00
2011/05/31,4.76,4.92,4.74,4.91,13702366,69585432.00
2011/06/01,4.86,4.93,4.83,4.88,9148096,46870308.00
2011/06/02,4.82,4.83,4.67,4.75,11663393,58179680.00
2011/06/03,4.80,4.92,4.77,4.89,10450801,53325624.00
2011/06/07,4.86,4.93,4.84,4.92,7728706,39741588.00
2011/06/08,4.90,4.94,4.83,4.91,7591570,38929328.00
2011/06/09,4.91,4.92,4.73,4.75,9695232,48935908.00
2011/06/10,4.75,4.79,4.65,4.75,7418220,36803484.00
2011/06/13,4.73,4.75,4.63,4.72,5094647,25140476.00
2011/06/14,4.72,4.83,4.70,4.80,9973540,50049484.00
2011/06/15,4.78,4.80,4.67,4.68,10992240,54575220.00
2011/06/16,4.66,4.67,4.48,4.49,11952518,57373792.00
2011/06/17,4.50,4.54,4.42,4.42,7184434,33956604.00
2011/06/20,4.42,4.43,4.33,4.36,5407717,24909184.00
2011/06/21,4.37,4.42,4.31,4.36,9958403,45873924.00
2011/06/22,4.38,4.40,4.30,4.36,8376115,38452224.00
2011/06/23,4.35,4.48,4.30,4.45,11182082,51971916.00
2011/06/24,4.43,4.60,4.41,4.55,13089851,62437432.00
2011/06/27,4.54,4.59,4.52,4.56,11407906,54727864.00
2011/06/29,4.59,4.66,4.49,4.50,9301308,44659236.00
2011/06/30,4.50,4.58,4.50,4.54,6989219,33440684.00
2011/07/01,4.54,4.60,4.53,4.55,6904057,33200394.00
2011/07/04,4.56,4.66,4.56,4.66,10769955,52390428.00
2011/07/05,4.66,4.70,4.63,4.67,8354468,40904544.00
2011/07/06,4.68,4.77,4.58,4.72,16672263,82085456.00
2011/07/07,4.70,4.74,4.64,4.65,11051055,54424712.00
2011/07/08,4.64,4.70,4.62,4.67,6782813,33252160.00
2011/07/11,4.70,4.80,4.67,4.76,11213400,55892664.00
2011/07/12,4.71,4.72,4.60,4.61,9165631,44810328.00
2011/07/13,4.60,4.68,4.60,4.66,7338415,35952488.00
2011/07/14,4.67,4.78,4.65,4.73,11104403,55141444.00
2011/07/15,4.72,4.77,4.71,4.72,8015867,39871616.00
2011/07/18,4.71,4.80,4.70,4.77,10095748,50462292.00
2011/07/19,4.75,4.87,4.72,4.82,17223532,87193744.00
2011/07/20,4.81,4.88,4.73,4.78,10335090,52031144.00
2011/07/21,4.78,4.79,4.63,4.64,10423627,51331432.00
2011/07/22,4.66,4.68,4.62,4.65,5491919,26816956.00
2011/07/25,4.64,4.64,4.25,4.30,16708374,77505032.00
2011/07/26,4.32,4.40,4.30,4.35,8675143,39717744.00
2011/07/27,4.34,4.44,4.27,4.40,7803833,36080032.00
2011/07/28,4.34,4.45,4.30,4.41,7034715,32594784.00
2011/07/29,4.46,4.51,4.37,4.40,6182431,28868626.00
2011/08/02,4.48,4.48,4.40,4.46,10269006,48059476.00
2011/08/03,4.40,4.44,4.33,4.40,6599473,30530742.00
2011/08/04,4.40,4.47,4.36,4.42,6114619,28449806.00
2011/08/05,4.31,4.31,4.20,4.27,6793910,30634520.00
2011/08/08,4.22,4.23,3.82,3.92,12962625,55032364.00
2011/08/09,3.77,3.92,3.72,3.87,8195053,33210672.00
2011/08/10,3.96,4.00,3.92,3.94,6551501,27552222.00
