300373 扬杰科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/01/23,4.57,5.55,4.57,5.55,2366429,66310792.00
2014/01/24,6.12,6.12,6.12,6.12,1318038,41043704.00
2014/01/27,6.74,6.74,6.74,6.74,874140,29939296.00
2014/01/28,7.29,7.43,7.21,7.43,12323077,460274304.00
2014/01/30,7.15,7.63,7.06,7.33,8353841,310358496.00
2014/02/07,7.31,7.83,7.31,7.78,6685895,257264128.00
2014/02/10,7.82,8.57,7.82,8.57,3820430,160585408.00
2014/02/11,9.02,9.35,8.65,8.90,7544210,343056000.00
2014/02/12,8.92,9.80,8.92,9.69,6295690,301301920.00
2014/02/17,10.09,10.67,9.79,10.65,7304443,378714016.00
2014/02/18,10.45,10.78,10.05,10.23,6757650,353076704.00
2014/02/19,10.17,10.39,9.49,9.89,5208088,259708192.00
2014/02/20,9.79,10.37,9.51,9.87,4679241,235780608.00
2014/02/21,9.71,10.08,9.57,10.02,3490808,174449888.00
2014/02/24,10.02,10.23,9.88,10.21,3494324,178139024.00
2014/02/25,10.27,10.71,9.18,9.18,6257152,316666240.00
2014/02/26,8.73,8.97,8.45,8.85,3762079,166319568.00
2014/02/27,8.89,9.01,8.19,8.32,3852842,167754464.00
2014/02/28,8.36,8.77,8.19,8.68,3112155,134053840.00
2014/03/03,9.56,9.56,9.56,9.56,505050,24429268.00
2014/03/04,10.53,10.53,10.12,10.53,8326986,437651296.00
2014/03/05,10.74,10.94,10.04,10.22,6687914,354293440.00
2014/03/06,9.97,11.26,9.83,11.26,5745564,305066848.00
2014/03/07,11.75,12.35,10.81,11.24,9060657,530185920.00
2014/03/10,10.88,11.66,10.35,11.23,5992097,337784864.00
2014/03/11,11.09,11.25,10.37,10.91,4975763,272934560.00
2014/03/12,10.69,10.82,9.89,10.32,4646513,243066816.00
2014/03/13,10.25,10.40,10.01,10.33,2877207,148876416.00
2014/03/14,10.19,11.15,10.09,10.59,5333340,288822816.00
2014/03/17,10.43,10.73,10.35,10.62,3413302,181154688.00
2014/03/18,10.57,11.09,10.42,10.53,4425995,239314592.00
2014/03/19,10.39,11.09,10.19,10.94,5288649,284149184.00
2014/03/20,10.82,11.23,10.35,10.36,4332096,237684400.00
2014/03/21,10.19,10.59,9.94,10.37,3068100,158108784.00
2014/03/24,10.15,10.36,9.32,9.35,4770968,233497424.00
2014/03/25,9.26,9.46,9.03,9.24,2141360,99873000.00
2014/03/26,9.25,9.42,9.07,9.13,1609078,75429392.00
2014/03/27,9.13,9.21,8.55,8.55,2200123,99338232.00
2014/03/28,8.57,8.88,8.25,8.55,2528631,109817456.00
2014/03/31,8.57,8.81,8.34,8.68,1944910,85201144.00
2014/04/01,8.65,9.11,8.60,9.06,2503740,113850104.00
2014/04/02,9.09,9.09,8.70,9.03,2134768,96212544.00
2014/04/03,8.92,9.14,8.79,8.89,2040523,92731936.00
2014/04/04,8.79,9.10,8.71,9.05,1572614,71351720.00
2014/04/08,9.39,9.96,9.31,9.96,4422465,217077232.00
2014/04/09,10.29,10.59,10.17,10.37,5052926,265056768.00
2014/04/10,10.29,10.56,10.03,10.03,4290556,223507952.00
2014/04/11,9.87,10.04,9.62,9.65,3470801,171866016.00
2014/04/14,9.74,10.03,9.69,9.87,2186462,109276224.00
2014/04/15,9.79,9.98,9.66,9.91,1670390,83056400.00
2014/04/16,9.78,9.86,9.53,9.62,1772270,86736848.00
2014/04/17,9.63,9.86,9.63,9.66,1418555,70060600.00
2014/04/18,9.63,9.79,9.50,9.64,1206874,58840288.00
2014/04/21,9.64,10.59,9.51,10.09,4159017,213653408.00
2014/04/22,10.09,10.42,9.91,10.35,3685610,190149584.00
2014/04/23,10.21,10.55,10.15,10.22,2759493,144382928.00
2014/04/24,10.17,10.80,10.07,10.72,4513828,239803216.00
2014/04/25,10.55,10.71,10.15,10.18,3224212,170375792.00
2014/04/28,10.01,10.11,9.15,9.15,3266221,156892384.00
2014/04/29,8.98,9.54,8.95,9.52,2576077,121345272.00
2014/04/30,9.43,9.63,9.43,9.57,1760274,84892576.00
2014/05/05,9.50,10.46,9.45,10.45,3132983,159058976.00
2014/05/06,10.35,10.75,10.27,10.53,3020668,160674848.00
2014/05/07,10.43,10.99,10.31,10.66,4180173,226827248.00
2014/05/08,10.53,10.73,10.37,10.51,2428711,129397392.00
2014/05/09,10.73,11.49,10.53,10.61,4313759,237678256.00
2014/05/12,10.49,10.76,10.21,10.72,2777597,147434112.00
2014/05/13,10.69,11.41,10.65,11.26,3832463,215382656.00
2014/05/14,11.25,12.29,11.15,12.01,5804049,344883104.00
2014/05/15,11.97,13.22,11.76,13.22,8092932,516637920.00
2014/05/16,12.93,12.93,11.89,11.89,9317910,287608736.00
2014/05/19,11.33,11.65,10.73,10.95,12624913,354329856.00
2014/05/20,11.29,11.80,11.00,11.20,11224976,320711808.00
2014/05/21,11.00,11.16,10.64,11.15,7860238,215814960.00
2014/05/22,11.13,11.30,10.79,10.85,7259347,201903920.00
2014/05/23,10.73,11.10,10.70,11.04,6595997,182190016.00
2014/05/26,11.23,11.28,10.91,11.06,6167131,171682528.00
2014/05/27,11.08,11.92,10.88,11.77,11359600,326350560.00
2014/05/28,11.57,12.04,11.46,11.87,10259494,304339456.00
2014/05/29,11.73,11.92,11.08,11.18,7769817,224465408.00
2014/05/30,11.09,11.37,11.01,11.18,4005601,113264944.00
2014/06/03,11.18,11.37,11.08,11.16,3406484,96198416.00
2014/06/04,11.16,11.32,10.66,10.93,4988697,138352592.00
2014/06/05,10.83,10.93,10.69,10.91,4720394,128242176.00
2014/06/06,11.00,11.17,10.77,10.85,4371887,120567648.00
2014/06/09,10.85,10.92,10.44,10.46,4342442,116415864.00
2014/06/10,10.53,10.81,10.46,10.79,3874144,104172248.00
2014/06/11,10.73,10.76,10.51,10.58,4015433,107040640.00
2014/06/12,10.57,10.67,10.47,10.48,2775099,73579256.00
2014/06/13,10.51,10.72,10.46,10.62,3611384,96493480.00
2014/06/16,10.62,11.20,10.58,11.06,6891034,190369696.00
2014/06/17,10.98,11.05,10.65,10.66,4748266,128999552.00
2014/06/18,10.64,10.75,10.45,10.48,4161425,110711648.00
2014/06/19,10.58,10.61,9.54,9.75,5092781,128559752.00
2014/06/20,9.73,9.93,9.66,9.80,2346320,57797376.00
2014/06/23,9.85,10.25,9.81,10.09,4278430,108935760.00
2014/06/24,10.13,10.32,10.05,10.15,3132353,80184600.00
2014/06/25,10.25,10.72,10.18,10.64,7318955,194010960.00
2014/06/26,10.64,11.72,10.56,11.72,14232920,410375296.00
2014/06/27,12.33,12.33,11.50,11.59,16644183,497161504.00
2014/06/30,11.25,11.99,11.17,11.71,11145755,327453216.00
2014/07/01,11.55,11.85,11.25,11.49,7955575,230088096.00
2014/07/02,11.38,11.47,10.95,11.22,5898865,166299312.00
2014/07/03,11.13,11.46,11.08,11.39,4716662,134886528.00
2014/07/04,11.31,11.60,11.27,11.37,5118492,147089424.00
2014/07/07,11.32,11.32,10.98,11.08,4370369,121719240.00
2014/07/08,11.07,11.23,10.86,11.20,3663298,101927720.00
2014/07/09,11.10,11.24,10.41,10.71,4118856,113772448.00
2014/07/10,10.68,10.95,10.61,10.71,2517455,68393296.00
2014/07/11,10.64,10.85,10.54,10.58,2700323,72524816.00
2014/07/14,10.57,10.81,10.49,10.78,2280993,61031548.00
2014/07/15,10.78,10.80,10.40,10.46,2787611,73756944.00
2014/07/16,10.38,10.51,10.11,10.16,2334514,60373612.00
2014/07/17,10.20,10.32,10.13,10.28,1450132,37348268.00
2014/07/18,10.25,10.39,10.18,10.20,1277827,33044142.00
2014/07/21,10.20,10.23,9.94,10.07,1405607,35635320.00
2014/07/22,10.10,10.34,10.07,10.30,1772332,45775656.00
2014/07/23,10.32,10.36,9.76,9.86,2638119,66460412.00
2014/07/24,9.86,10.11,9.62,10.05,2321186,57895624.00
2014/07/25,9.93,10.07,9.76,9.91,1650624,41158444.00
2014/07/28,9.97,10.15,9.88,10.12,2553729,64641924.00
2014/07/29,10.14,10.36,10.14,10.26,2638562,68119792.00
2014/07/30,10.26,10.26,10.06,10.23,2281239,58303488.00
2014/07/31,10.24,10.32,10.16,10.25,1715141,44155672.00
2014/08/01,10.19,10.20,9.86,9.90,2337018,59150328.00
2014/08/04,9.85,10.03,9.85,10.00,954659,23949020.00
2014/08/05,9.99,10.24,9.90,10.22,2247884,57201552.00
2014/08/06,10.19,10.37,10.14,10.25,2468991,63892204.00
2014/08/07,10.25,10.37,10.25,10.30,1948621,50459508.00
2014/08/08,10.37,10.40,10.22,10.32,2111105,54777880.00
2014/08/11,10.30,10.43,10.28,10.43,2450756,63942560.00
2014/08/12,10.49,10.90,10.49,10.82,5409719,146731104.00
2014/08/13,10.77,10.77,10.43,10.60,3615459,96234512.00
2014/08/14,10.61,10.67,10.43,10.44,2161212,57462296.00
