000821 京山轻机 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,8.46,8.56,8.32,8.45,8674544,73442856.00
2011/01/05,8.44,8.60,8.39,8.48,8875463,75643624.00
2011/01/06,8.49,8.49,8.16,8.21,9355979,77808592.00
2011/01/07,8.21,8.50,8.14,8.43,8386621,70197696.00
2011/01/10,8.43,8.55,8.33,8.35,6923123,58619884.00
2011/01/11,8.40,8.40,7.87,8.25,8093702,65423572.00
2011/01/12,7.99,8.17,7.99,8.10,2391002,19395812.00
2011/01/13,8.10,8.15,7.96,8.01,2291276,18487298.00
2011/01/14,8.05,8.22,7.96,7.97,4008653,32523648.00
2011/01/17,7.87,7.90,7.26,7.31,6001389,45587344.00
2011/01/18,7.31,7.34,7.11,7.17,3150697,22895622.00
2011/01/19,7.22,7.36,7.16,7.28,5947834,43294884.00
2011/01/20,7.26,7.26,6.96,6.97,4504919,32185380.00
2011/01/21,6.97,7.08,6.91,7.01,3301133,23262740.00
2011/01/24,7.01,7.06,6.91,6.94,2492888,17435804.00
2011/01/25,6.88,6.96,6.66,6.69,2349737,16092123.00
2011/01/26,6.76,6.89,6.66,6.85,1600428,10987389.00
2011/01/27,6.84,7.06,6.73,6.98,2672941,18688248.00
2011/01/28,6.98,7.17,6.90,7.11,2511433,17807970.00
2011/01/31,7.08,7.25,7.04,7.22,2742234,19775748.00
2011/02/01,7.21,7.24,7.08,7.18,2082624,15019475.00
2011/02/09,7.13,7.16,6.95,6.96,2721888,19248968.00
2011/02/10,6.96,7.26,6.95,7.23,3509502,25085830.00
2011/02/11,7.21,7.58,7.15,7.55,6886291,51082388.00
2011/02/14,7.53,7.62,7.44,7.57,3903806,29550280.00
2011/02/15,7.53,7.71,7.46,7.56,4662957,35511384.00
2011/02/16,7.55,7.70,7.49,7.66,4631239,35529736.00
2011/02/17,7.59,7.70,7.51,7.68,3934694,30097584.00
2011/02/18,7.64,7.78,7.54,7.70,3507357,27058102.00
2011/02/21,7.64,7.91,7.57,7.87,6020280,47223704.00
2011/02/22,7.81,7.87,7.49,7.51,6009347,46217992.00
2011/02/23,7.47,7.58,7.44,7.52,3073824,23188476.00
2011/02/24,7.51,7.57,7.46,7.52,3520567,26593742.00
2011/02/25,7.51,7.58,7.46,7.52,3227150,24406362.00
2011/02/28,7.49,7.71,7.49,7.65,4481962,34405712.00
2011/03/01,7.66,7.78,7.64,7.68,4138925,32044974.00
2011/03/02,7.61,7.85,7.48,7.83,10635451,82565816.00
2011/03/03,7.76,7.84,7.59,7.63,5360634,41604024.00
2011/03/04,7.58,7.72,7.58,7.70,3399046,26187854.00
2011/03/07,7.74,8.04,7.69,7.96,17334790,137821776.00
2011/03/08,7.91,8.02,7.86,8.02,7991136,63788068.00
2011/03/09,8.01,8.01,7.85,7.90,4575238,36340628.00
2011/03/10,7.90,7.92,7.75,7.86,5586151,43997096.00
2011/03/11,7.82,8.06,7.75,7.94,6845182,54763708.00
2011/03/14,7.91,8.13,7.81,8.08,10656608,85828064.00
2011/03/15,8.09,8.12,7.77,8.03,8016006,64089028.00
2011/03/16,7.99,8.20,7.97,8.07,9150821,74343192.00
2011/03/17,8.03,8.04,7.77,7.82,7286177,57994064.00
2011/03/18,7.86,7.94,7.83,7.88,3280483,25973568.00
2011/03/21,7.86,7.94,7.77,7.79,3795824,29893830.00
2011/03/22,7.86,8.01,7.61,8.01,6508986,51449916.00
2011/03/23,7.93,8.16,7.91,8.09,9148391,74175888.00
