600433 冠豪高新 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,2.88,2.89,2.82,2.87,3062515,31050796.00
2011/01/05,2.88,2.97,2.88,2.90,4578447,47393212.00
2011/01/06,2.88,2.92,2.85,2.88,3030805,30855150.00
2011/01/07,2.89,2.92,2.86,2.88,3112330,31870748.00
2011/01/10,2.89,2.90,2.78,2.79,3186114,31942014.00
2011/01/11,2.79,2.79,2.73,2.76,2051922,20165036.00
2011/01/12,2.76,2.80,2.73,2.77,1591310,15616635.00
2011/01/13,2.77,2.80,2.76,2.76,1557970,15369023.00
2011/01/14,2.79,2.79,2.69,2.69,2366616,23003678.00
2011/01/17,2.68,2.69,2.52,2.55,2634704,24224434.00
2011/01/18,2.55,2.70,2.51,2.68,4196242,39029032.00
2011/01/19,2.66,2.97,2.61,2.96,13178563,134391680.00
2011/01/20,2.99,3.05,2.92,2.99,20649747,219152112.00
2011/01/21,2.98,3.11,2.92,3.10,20096079,216505152.00
2011/01/24,3.11,3.11,2.99,3.01,14274054,154381152.00
2011/01/25,2.99,2.99,2.69,2.69,10291385,101286936.00
2011/01/26,2.65,2.74,2.56,2.74,7402434,70032800.00
2011/01/27,2.68,2.77,2.65,2.73,5352380,51852756.00
2011/01/28,2.71,2.80,2.71,2.72,4254425,41470176.00
2011/01/31,2.72,2.75,2.66,2.71,4260908,40929032.00
2011/02/01,2.72,2.79,2.71,2.73,3422104,33345832.00
2011/02/09,2.73,2.76,2.66,2.68,3474548,33526112.00
2011/02/10,2.69,2.84,2.63,2.82,6443336,63191456.00
2011/02/11,2.79,2.88,2.77,2.83,5099932,51131636.00
2011/02/14,2.85,3.13,2.83,3.13,10913954,116753608.00
2011/02/15,3.14,3.21,3.08,3.15,21758027,241445664.00
2011/02/16,3.09,3.21,3.09,3.18,17198306,191744640.00
2011/02/17,3.16,3.30,3.12,3.30,21427693,244147536.00
2011/02/18,3.38,3.42,3.28,3.32,24572277,288693888.00
2011/02/21,3.26,3.32,3.25,3.30,12761718,147601424.00
2011/02/22,3.31,3.37,3.24,3.35,17229163,201501056.00
2011/02/23,3.32,3.45,3.31,3.41,23232763,277622432.00
2011/02/24,3.38,3.43,3.31,3.33,15225335,180624464.00
2011/02/25,3.35,3.39,3.18,3.25,12995158,149235792.00
2011/02/28,3.25,3.29,3.17,3.24,8496197,97263984.00
2011/03/01,3.23,3.27,3.18,3.27,13032538,148514752.00
2011/03/02,3.24,3.32,3.15,3.30,12118667,138264864.00
2011/03/03,3.30,3.31,3.22,3.29,10871205,125564600.00
2011/03/04,3.29,3.37,3.23,3.24,11993383,138720080.00
2011/03/07,3.22,3.24,3.18,3.21,9684468,109665064.00
2011/03/08,3.22,3.28,3.20,3.26,7757302,88849296.00
2011/03/09,3.26,3.35,3.19,3.34,13619135,157069904.00
2011/03/10,3.31,3.52,3.30,3.51,23405261,282455168.00
2011/03/11,3.55,3.58,3.46,3.54,26846489,333107136.00
2011/03/14,3.50,3.63,3.45,3.57,30306972,379246368.00
2011/03/15,3.55,3.62,3.43,3.58,26032562,322630528.00
2011/03/16,3.57,3.58,3.45,3.47,18857381,231938224.00
2011/03/17,3.43,3.49,3.25,3.26,13284911,157243904.00
2011/03/18,3.26,3.31,3.23,3.27,6197761,71512112.00
2011/03/22,3.32,3.32,3.20,3.21,6063419,69212184.00
2011/03/23,3.21,3.28,3.21,3.27,4557882,52221784.00
2011/03/24,3.27,3.32,3.26,3.28,5728973,66415676.00
2011/03/25,3.27,3.35,3.26,3.35,6697218,78109472.00
2011/03/28,3.35,3.43,3.32,3.42,7732468,92274736.00
2011/03/29,3.42,3.42,3.20,3.21,9006213,104752912.00
2011/03/30,3.22,3.25,3.11,3.16,5823334,65157880.00
2011/03/31,3.17,3.20,3.15,3.16,3082896,34531412.00
2011/04/01,3.16,3.31,3.12,3.30,6262849,71462488.00
2011/04/06,3.28,3.41,3.26,3.39,8928827,105504272.00
2011/04/08,3.38,3.67,3.35,3.50,22213052,272015744.00
2011/04/11,3.47,3.56,3.32,3.39,17515034,210483360.00
2011/04/12,3.35,3.43,3.27,3.31,8489249,99265464.00
2011/04/13,3.31,3.42,3.27,3.39,5257959,51351140.00
2011/04/14,3.38,3.38,3.24,3.28,7475651,72211808.00
2011/04/15,3.25,3.35,3.25,3.31,7271578,70435624.00
2011/04/18,3.32,3.32,3.25,3.31,4504600,43333624.00
2011/04/19,3.30,3.31,3.25,3.26,5479407,52543092.00
2011/04/20,3.27,3.34,3.21,3.33,7414166,71300904.00
2011/04/21,3.33,3.43,3.31,3.33,11358677,112118384.00
2011/04/22,3.28,3.41,3.23,3.32,8177000,80099032.00
2011/04/25,3.29,3.37,3.26,3.29,5423643,52693448.00
2011/04/26,3.28,3.33,3.10,3.11,5911236,55453984.00
2011/04/27,3.12,3.19,3.05,3.08,4001423,36594428.00
2011/04/29,2.97,3.03,2.89,3.02,4568289,39799788.00
2011/05/03,3.03,3.08,3.00,3.04,2325281,20767862.00
2011/05/04,3.04,3.04,2.92,2.93,3508568,30564076.00
2011/05/05,2.94,2.98,2.91,2.93,1648189,14254863.00
2011/05/06,2.93,2.98,2.90,2.98,2618174,22741164.00
2011/05/09,2.98,3.02,2.97,3.01,2383514,20987372.00
2011/05/10,3.01,3.05,2.97,3.05,2294116,20328100.00
2011/05/11,3.04,3.10,3.01,3.05,3224100,29011544.00
2011/05/12,3.03,3.15,2.98,3.13,6996073,63359996.00
2011/05/13,3.10,3.30,3.10,3.27,12037756,114038824.00
2011/05/16,3.22,3.33,3.21,3.28,11305392,108777376.00
2011/05/17,3.28,3.29,3.10,3.12,8047344,74708992.00
2011/05/18,3.13,3.13,3.05,3.09,3623344,32812122.00
2011/05/19,3.12,3.13,3.05,3.05,3059249,27808476.00
2011/05/20,3.06,3.08,3.01,3.07,2633857,23624898.00
2011/05/23,3.08,3.08,2.93,2.94,4102437,35866800.00
2011/05/24,2.95,2.99,2.91,2.93,2196493,18996302.00
2011/05/25,2.94,2.96,2.90,2.92,1419702,12236045.00
2011/05/26,2.95,2.99,2.90,2.92,1632052,14087512.00
2011/05/27,2.92,2.93,2.74,2.75,2455277,20286304.00
2011/05/30,2.76,2.78,2.62,2.64,2031606,16152640.00
2011/05/31,2.65,2.74,2.65,2.73,2275308,18254088.00
2011/06/01,2.74,2.76,2.71,2.76,1819282,14720396.00
2011/06/02,2.73,2.79,2.69,2.77,2633573,21383578.00
2011/06/03,2.78,2.83,2.75,2.83,2050378,16927948.00
2011/06/07,2.80,2.90,2.80,2.87,2171159,18249374.00
2011/06/08,2.87,2.94,2.80,2.93,4497320,38283152.00
2011/06/09,2.92,3.02,2.91,2.96,8459914,74224032.00
2011/06/10,2.94,2.99,2.91,2.97,8688081,75860696.00
2011/06/13,2.92,2.98,2.92,2.97,2485600,21582016.00
2011/06/14,2.97,3.27,2.95,3.26,36251550,334785440.00
2011/06/15,3.25,3.30,3.19,3.26,37362087,354497280.00
2011/06/16,3.20,3.40,3.17,3.38,39287576,379717408.00
