000410 沈阳机床 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,12.05,12.30,11.97,12.21,6580100,80342440.00
2011/01/05,12.17,12.22,11.93,12.22,6682844,81300616.00
2011/01/06,12.18,12.29,12.07,12.20,4586958,56129876.00
2011/01/07,12.19,12.28,12.03,12.12,5165559,63191900.00
2011/01/10,12.18,12.63,12.18,12.42,15686682,196731840.00
2011/01/11,12.30,12.45,11.93,12.44,6072755,74529832.00
2011/01/12,12.44,12.45,12.17,12.40,4471225,55363180.00
2011/01/13,12.40,12.42,12.20,12.25,3499756,43316980.00
2011/01/14,12.17,12.17,11.80,11.92,5118849,61353920.00
2011/01/17,11.72,11.78,10.90,11.08,8842584,99695608.00
2011/01/18,10.97,11.00,10.70,10.84,5539284,60477716.00
2011/01/19,10.84,11.28,10.82,11.22,7841702,87664184.00
2011/01/20,11.19,11.19,10.70,10.80,6138054,67347936.00
2011/01/21,10.72,11.32,10.68,11.12,6333541,70761120.00
2011/01/24,11.22,11.66,11.10,11.50,11045120,127886400.00
2011/01/25,11.48,11.48,11.10,11.26,5201730,58861576.00
2011/01/26,11.24,12.05,11.17,11.93,9267607,109290680.00
2011/01/27,11.73,12.78,11.67,12.50,17108466,214100000.00
2011/01/28,12.52,12.80,12.33,12.50,12014862,152297232.00
2011/01/31,12.46,12.96,12.32,12.57,10123642,129079920.00
2011/02/01,12.50,12.82,12.45,12.68,7457339,94993840.00
2011/02/09,12.48,13.00,12.39,12.73,9586620,122520616.00
2011/02/10,12.71,13.96,12.62,13.53,23038779,311521760.00
2011/02/11,13.47,13.72,13.37,13.48,11737543,160188976.00
2011/02/14,13.56,13.72,13.22,13.54,17485386,236464448.00
2011/02/15,13.52,13.92,13.42,13.64,18081210,249843040.00
2011/02/16,13.62,14.47,13.48,14.11,22655163,321619424.00
2011/02/17,14.17,14.22,13.72,13.93,15705735,219323184.00
2011/02/18,13.91,13.99,13.52,13.64,10635349,146759216.00
2011/02/21,13.77,14.54,13.77,14.08,18131911,258534512.00
2011/02/22,14.07,14.07,13.25,13.40,15682415,214454096.00
2011/02/23,13.40,13.58,13.26,13.52,9385805,126538232.00
2011/02/24,13.44,13.78,13.27,13.75,11167426,153008640.00
2011/02/25,13.58,13.58,13.15,13.43,12516417,168109824.00
2011/02/28,13.39,13.91,13.32,13.80,14870761,203910048.00
2011/03/01,13.88,14.02,13.52,13.62,15426670,212978240.00
2011/03/02,13.42,13.55,13.19,13.37,9630380,129122384.00
2011/03/03,13.36,13.60,13.08,13.08,8284722,111249296.00
2011/03/04,12.98,13.22,12.87,13.22,8116236,106558904.00
2011/03/07,13.21,13.55,13.17,13.45,11033209,148237632.00
2011/03/08,13.48,13.48,13.27,13.37,7462784,100338488.00
2011/03/09,13.37,13.98,13.37,13.92,22918989,318258240.00
2011/03/10,13.94,13.96,13.61,13.75,12777094,176881360.00
2011/03/11,13.61,13.98,13.51,13.72,12452660,172786208.00
2011/03/14,13.98,14.39,13.82,14.35,24247753,345369792.00
2011/03/15,14.24,14.31,13.59,13.99,17517280,245861888.00
2011/03/16,13.90,14.08,13.74,13.86,11146368,156001264.00
2011/03/17,13.62,13.64,13.07,13.21,15043664,201667360.00
2011/03/21,13.22,13.43,13.06,13.12,6665089,88811168.00
2011/03/22,13.10,13.30,12.93,13.29,4787547,63354176.00
2011/03/23,13.30,13.45,13.08,13.40,6583928,88136376.00
2011/03/24,13.37,13.42,13.12,13.20,5048632,67346680.00
2011/03/25,13.23,13.48,13.18,13.45,6988764,94043816.00
2011/03/28,13.45,13.50,13.06,13.08,10542269,139914976.00
2011/03/29,13.02,13.12,12.86,12.95,7133843,93147048.00
2011/03/30,12.90,13.07,12.82,13.02,6106834,79651776.00
2011/03/31,13.08,13.09,12.32,12.42,9506112,120369152.00
2011/04/01,12.36,12.48,12.33,12.45,5466930,68194544.00
2011/04/06,12.40,12.45,12.02,12.24,4905961,60482672.00
2011/04/07,12.24,12.49,12.13,12.48,4894959,60563212.00
2011/04/08,12.50,12.67,12.39,12.66,6713574,84739728.00
2011/04/11,12.62,12.65,12.42,12.43,4927411,62048308.00
2011/04/12,12.37,12.41,12.10,12.28,7485779,92178112.00
2011/04/13,12.17,12.38,12.12,12.36,3246917,40062924.00
2011/04/14,12.38,12.46,12.27,12.34,3489402,43380856.00
2011/04/15,12.37,12.38,12.15,12.32,4154659,51280736.00
2011/04/18,12.30,12.66,12.22,12.51,6889753,86257768.00
2011/04/19,12.50,12.92,12.44,12.73,14644398,187923248.00
2011/04/20,12.74,12.82,12.55,12.77,6225497,79394312.00
2011/04/21,12.79,12.90,12.60,12.65,5573639,71008432.00
2011/04/22,12.66,12.70,12.28,12.37,6371726,79606288.00
2011/04/25,12.32,12.36,11.85,11.96,6576460,79155672.00
2011/04/26,11.94,12.06,11.77,11.93,3003787,35907520.00
2011/04/27,11.93,12.04,11.60,11.64,3508730,41603616.00
2011/04/28,11.72,11.86,11.38,11.43,3352947,39025808.00
2011/04/29,11.46,11.61,11.27,11.60,2583231,29830880.00
2011/05/04,11.79,11.83,11.43,11.62,3918238,46009064.00
2011/05/05,11.43,11.64,11.36,11.53,3667040,42293856.00
2011/05/06,11.47,11.59,11.31,11.54,2530161,29165172.00
2011/05/09,11.54,11.77,11.52,11.67,2985464,35119024.00
2011/05/10,11.71,11.79,11.67,11.79,2130796,25175354.00
2011/05/11,11.81,11.84,11.60,11.67,2132226,25133298.00
2011/05/12,11.67,11.67,11.37,11.37,2696689,31163160.00
2011/05/13,11.37,11.54,11.30,11.51,2152596,24696412.00
2011/05/16,11.49,11.57,11.40,11.49,2253509,26090872.00
2011/05/17,11.49,11.81,11.20,11.72,5811215,67966048.00
2011/05/18,11.56,11.81,11.56,11.72,3357672,39554400.00
2011/05/19,11.71,11.85,11.56,11.62,3046513,35950880.00
2011/05/20,11.59,11.82,11.50,11.73,2995860,35167736.00
2011/05/23,11.62,11.72,11.12,11.14,3499660,40196564.00
2011/05/24,11.12,11.19,10.92,11.13,2778717,30949112.00
2011/05/25,11.09,11.20,10.95,11.03,2241898,25053690.00
2011/05/26,11.13,11.19,10.83,10.83,3419120,37973688.00
2011/05/27,10.78,10.86,10.32,10.52,4418793,47027060.00
2011/05/30,10.43,10.64,10.30,10.32,2423314,25647504.00
2011/05/31,10.37,10.63,10.30,10.60,2110129,22295354.00
2011/06/01,10.60,10.71,10.46,10.64,2511711,26801264.00
2011/06/03,10.63,10.82,10.50,10.78,3307039,35711240.00
2011/06/07,10.74,10.83,10.64,10.73,3498377,37834756.00
2011/06/08,10.72,11.13,10.67,11.06,6752180,74474104.00
