000966 长源电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.74,5.84,5.60,5.77,1663660,9550027.00
2011/01/05,5.77,5.77,5.56,5.64,3459682,19494562.00
2011/01/06,5.60,5.63,5.50,5.56,4016780,22314752.00
2011/01/07,5.56,5.62,5.44,5.49,3529041,19574778.00
2011/01/10,5.49,5.50,5.28,5.29,4504193,24204480.00
2011/01/11,5.27,5.37,5.20,5.35,2541978,13476187.00
2011/01/12,5.35,5.50,5.31,5.39,3776958,20497316.00
2011/01/13,5.40,5.74,5.40,5.65,7435066,41682984.00
2011/01/14,5.62,5.82,5.56,5.74,6964688,39891204.00
2011/01/17,5.70,5.70,5.51,5.69,5456357,30667816.00
2011/01/18,5.63,6.21,5.63,6.03,9640622,57794628.00
2011/01/19,6.04,6.08,5.87,6.03,6155906,36709336.00
2011/01/20,6.03,6.20,5.89,6.15,7641787,46290408.00
2011/01/21,6.14,6.30,6.05,6.19,7272638,45049556.00
2011/01/24,6.19,6.24,5.57,5.57,10208249,58890124.00
2011/01/25,5.50,5.50,5.17,5.20,7263125,38284316.00
2011/01/26,5.20,5.35,5.20,5.30,2221520,11781568.00
2011/01/27,5.31,5.37,5.25,5.31,3082138,16401992.00
2011/01/28,5.33,5.40,5.29,5.38,1836246,9788548.00
2011/01/31,5.40,5.54,5.39,5.47,2290627,12513914.00
2011/02/01,5.47,5.47,5.30,5.35,3844042,20604846.00
2011/02/09,5.32,5.42,5.31,5.35,2029937,10900817.00
2011/02/10,5.39,5.50,5.33,5.49,2955064,16099663.00
2011/02/11,5.49,6.04,5.44,5.88,9293009,54029568.00
2011/02/14,5.84,5.94,5.76,5.90,3765279,22115924.00
2011/02/15,5.90,6.10,5.83,6.05,6167217,36844508.00
2011/02/16,6.08,6.08,5.91,5.99,4806493,28681600.00
2011/02/17,5.99,6.05,5.90,5.93,4748809,28237506.00
2011/02/18,5.94,5.97,5.74,5.95,4835589,28229342.00
2011/02/21,5.89,6.01,5.86,6.00,4343003,25868994.00
2011/02/22,5.98,6.06,5.83,5.84,4043875,23952952.00
2011/02/23,5.82,5.92,5.80,5.83,2545207,14884953.00
2011/02/24,5.85,5.88,5.80,5.86,2835738,16575836.00
2011/02/25,5.85,5.89,5.75,5.87,3074025,17875216.00
2011/02/28,5.87,5.97,5.84,5.96,3186458,18835720.00
2011/03/01,5.98,6.03,5.93,5.98,4896823,29269168.00
2011/03/02,5.95,6.21,5.85,6.18,7946840,47923092.00
2011/03/03,6.17,6.18,6.01,6.04,4890060,29733622.00
2011/03/04,6.02,6.26,6.02,6.22,7582659,46780324.00
2011/03/08,6.20,6.33,6.08,6.15,6825868,42138792.00
2011/03/09,6.15,6.38,6.15,6.24,6634991,41672164.00
2011/03/10,6.22,6.33,6.15,6.21,5486260,34223660.00
2011/03/11,6.20,6.26,6.09,6.10,6227166,38310912.00
2011/03/14,6.10,6.23,6.04,6.13,4475295,27528954.00
2011/03/15,6.18,6.18,5.93,6.02,5779156,34844500.00
2011/03/16,6.01,6.11,5.98,6.05,3248176,19654948.00
2011/03/17,5.98,6.21,5.95,6.09,6719901,41175892.00
2011/03/18,6.08,6.16,5.97,6.03,5720530,34506612.00
2011/03/21,6.06,6.06,5.88,5.92,4319419,25653442.00
2011/03/22,5.92,5.96,5.83,5.91,2367346,14004515.00
2011/03/23,5.92,5.97,5.89,5.95,3296379,19562982.00
2011/03/24,5.97,6.21,5.92,6.12,9874836,59896784.00
2011/03/25,6.10,6.52,6.10,6.40,19527238,124437760.00
2011/03/28,6.37,6.63,6.36,6.48,17177277,111950320.00
2011/03/29,6.45,6.58,6.29,6.37,10872860,70162824.00
2011/03/30,6.34,6.42,6.11,6.21,8376413,52315684.00
2011/03/31,6.23,6.33,6.17,6.25,5904724,37001412.00
2011/04/01,6.24,6.49,6.22,6.46,8188538,52350924.00
2011/04/06,6.46,6.51,6.35,6.49,6456249,41451808.00
2011/04/07,6.50,6.51,6.39,6.51,5262522,33996892.00
2011/04/08,6.47,6.57,6.43,6.51,6164331,40035808.00
2011/04/11,6.56,6.74,6.47,6.52,12005903,79574760.00
2011/04/12,6.56,7.17,6.35,7.06,38790009,271125408.00
2011/04/13,6.95,7.07,6.80,6.94,13019170,90315632.00
2011/04/14,6.95,7.14,6.84,6.91,9858446,68905592.00
2011/04/15,6.86,7.07,6.84,7.03,6925890,48359012.00
2011/04/18,7.03,7.19,6.85,6.91,7878040,55384320.00
2011/04/19,6.81,6.90,6.65,6.65,7732751,51922620.00
2011/04/20,6.68,6.77,6.57,6.67,4383230,29143552.00
2011/04/21,6.64,6.75,6.29,6.46,24641695,158008800.00
2011/04/22,6.30,6.48,6.28,6.41,11270049,71996096.00
2011/04/25,6.41,6.47,6.29,6.33,6456888,41222744.00
2011/04/26,6.33,6.38,6.21,6.23,4105519,25747202.00
2011/04/27,6.25,6.47,6.23,6.46,7833244,49806480.00
2011/04/28,6.37,6.49,6.17,6.19,6883262,43550940.00
2011/04/29,6.17,6.40,6.10,6.32,4869395,30594410.00
2011/05/03,6.30,6.52,6.26,6.49,7128138,45961500.00
2011/05/04,6.49,6.49,6.23,6.24,5703934,36171092.00
2011/05/05,6.20,6.32,6.20,6.26,2674897,16776541.00
2011/05/06,6.27,6.46,6.22,6.40,5154518,32933378.00
2011/05/09,6.42,6.54,6.36,6.43,3441877,22130094.00
2011/05/11,6.43,6.68,6.43,6.58,8447074,55451916.00
2011/05/12,6.52,6.86,6.45,6.66,12301919,82377704.00
2011/05/13,6.67,6.79,6.57,6.69,6932944,46274744.00
2011/05/16,6.66,6.77,6.47,6.52,7752026,51459780.00
2011/05/17,6.52,6.57,6.31,6.32,9072407,58173656.00
2011/05/18,6.32,6.52,6.30,6.48,4622326,29667538.00
2011/05/19,6.49,6.54,6.41,6.44,3572198,23127226.00
2011/05/20,6.40,6.47,6.32,6.42,3015806,19301322.00
2011/05/23,6.41,6.45,6.12,6.13,4453725,27836818.00
2011/05/24,6.08,6.15,5.96,6.10,2804589,17070928.00
2011/05/25,6.10,6.22,5.94,5.98,4194962,25383028.00
2011/05/26,5.97,6.15,5.97,5.98,2850749,17236500.00
2011/05/27,6.08,6.08,5.63,5.65,3442805,19912758.00
2011/05/30,5.65,5.69,5.48,5.49,2586041,14433294.00
